time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1773506977471296300,60.62029614257813,0.7418950885668116,-0.21353757420697028,-0.2929516771784654,-1.2818881927318118,-0.7460743036332409,0.5585285166891708,-0.008614044009326586
1773506977481333200,60.630333251953125,0.7442254490292091,-0.2146382065620467,-0.2934898671738142,-1.2838155076185915,-0.7452435208143815,0.5589331365234846,-0.008167049266479232
1773506977491370200,60.640370361328124,0.7465196197540496,-0.21596539678085008,-0.2938380353757066,-1.2867293030352442,-0.7441683080341854,0.5596712007757392,-0.007476233997940624
1773506977501407200,60.6504072265625,0.74851662451804,-0.21746513615290142,-0.2938828263895414,-1.2907225955463586,-0.7428615491749064,0.5608017447670011,-0.006527074069532241
1773506977511444200,60.6604443359375,0.7499044573405741,-0.2189179339582087,-0.29360377558326983,-1.2949903481815388,-0.7415903408578717,0.5620637060318799,-0.005353227458541354
1773506977521481200,60.670481201171874,0.7505608031950532,-0.22022235780545038,-0.29300469354413416,-1.2991263140554126,-0.7404846243338831,0.5633230721942064,-0.003970078919301277
1773506977531518200,60.68051831054687,0.7506966153959201,-0.22140134788806948,-0.2921909745946576,-1.3029158022690188,-0.7395728902837887,0.5644800718102359,-0.002387097369417139
1773506977541555200,60.69055517578125,0.750649309015998,-0.22254765604620516,-0.2912894513004886,-1.3062331486164565,-0.7388465305862709,0.5654456056363901,-0.0005595533217016094
1773506977551592400,60.70059252929688,0.7507254315311058,-0.22371601838882765,-0.2904383680975051,-1.3089503558857605,-0.7382935862505411,0.5661442087099441,0.0014762034009713435
1773506977561629200,60.71062915039062,0.7510567374114475,-0.22489089216539554,-0.28972809554144124,-1.3110126501082797,-0.737897439477941,0.5665590555056547,0.0035966824092049277
1773506977571665400,60.72066552734375,0.7516944013076752,-0.22604871830980833,-0.2892083267608313,-1.3124421968628674,-0.737632258681795,0.5667091081158072,0.005687698147424026
1773506977581702100,60.7307021484375,0.7526304422896001,-0.22715856249835098,-0.2888995279836244,-1.3133497340777476,-0.7374546845115811,0.5666538856059524,0.007626285843574182
1773506977591739100,60.7407392578125,0.7538290593247242,-0.22823617668927373,-0.2887691766361656,-1.3139339456130714,-0.7373128276379087,0.5664718078898047,0.009403865105073824
1773506977601776400,60.7507763671875,0.75524986125712,-0.22931787206190202,-0.2887656159749466,-1.314339888027239,-0.7371795522942255,0.5662101109395585,0.011093097118018366
1773506977611813400,60.7608134765625,0.7568433386868445,-0.23043710957535277,-0.28883379467271886,-1.3146370210817135,-0.737053677574839,0.5658847833022306,0.012796088709154189
1773506977621850400,60.77085034179687,0.7586080604342205,-0.23159009131373348,-0.28897633495671315,-1.3147076530139423,-0.7369726003318877,0.5654467908231329,0.014550134550325179
1773506977631887000,60.78088720703125,0.7606637334468983,-0.23279312655761789,-0.2892512262728628,-1.3145287133374564,-0.7369212060838557,0.5648790218125673,0.01631720774144611
1773506977641924000,60.790924072265625,0.763100010745046,-0.2340325912568793,-0.2897228548112503,-1.3138953332920336,-0.7369410201236714,0.5640986301945131,0.018072885855238023
1773506977651961300,60.80096142578125,0.765836426979332,-0.2352219623337447,-0.2904128296515731,-1.3125010879701233,-0.7371239921126432,0.563009078325052,0.01976667188910168
1773506977661998300,60.81099829101562,0.7686611253527991,-0.23624719683856216,-0.29128690820591446,-1.3101252611613714,-0.7375548764596954,0.5615621905570432,0.021340735471962594
1773506977672035300,60.82103540039063,0.7714517010252446,-0.23704338405171987,-0.2923237127561204,-1.3067902012252106,-0.7382332784777793,0.5597937774720753,0.022706589444879126
1773506977682072000,60.831072021484374,0.7742539846829934,-0.2376255155255452,-0.29353670880070193,-1.3027159536560478,-0.7390800952764716,0.5577912935009842,0.0237863792853125
1773506977692109300,60.841109375,0.7769794850746619,-0.238057181952642,-0.2948218389263801,-1.298311309966621,-0.7400012000115275,0.5557039774467536,0.02466036296300417
1773506977702146300,60.85114624023438,0.7792928929067737,-0.2384157088897679,-0.29591951311616066,-1.2942817360595777,-0.7408706510091263,0.5538052131195536,0.025509631461962827
1773506977712183300,60.86118334960938,0.7808499127596755,-0.2387540865430845,-0.29658649743736604,-1.291165332386507,-0.741611999197668,0.5523083395840258,0.026514505581338492
1773506977722220300,60.87122021484375,0.7815650534525723,-0.23912373266153641,-0.29673360872949894,-1.2891757829784118,-0.7421939413528869,0.5512867864769359,0.02778531105200578
1773506977732257300,60.88125732421875,0.7818003544481511,-0.23964199565432512,-0.29648160172505844,-1.2883687030839104,-0.7425514345761925,0.5507156633434911,0.029343102029447076
1773506977742294300,60.89129418945313,0.7822224121231286,-0.2404521455607203,-0.29610950097546823,-1.2884731185841638,-0.7426609359088464,0.5504150117392662,0.031187657653017575
1773506977752330200,60.90133032226562,0.7834766131715514,-0.24159900074708443,-0.2959604829981507,-1.2889805237387144,-0.742550342754999,0.5501420272951096,0.03316432048078169
1773506977762367200,60.9113671875,0.7859260888601531,-0.2430471405161836,-0.29627243798444014,-1.2897500245961437,-0.7421713958460128,0.5498475413366049,0.03496305067385407
1773506977772404200,60.921404296875,0.7895158735865662,-0.24465625896705712,-0.29711911993174145,-1.2908210356525256,-0.741481918677206,0.5496071552844178,0.03622671937936735
1773506977782441200,60.93144116210937,0.793957810989378,-0.24610824596568517,-0.29858311088526573,-1.2913466192034235,-0.7407219080699595,0.5491902657270206,0.03664586459252688
1773506977792478200,60.94147827148438,0.7990058643984697,-0.24723436612503635,-0.30065403123660556,-1.2909020666597995,-0.7400298398114362,0.5484872286734542,0.03611967725050076
1773506977802515200,60.95151513671875,0.8044821570337845,-0.24796032826290473,-0.30328631029719655,-1.2891320192275033,-0.7395343811271761,0.5473774816784805,0.03473316551473938
1773506977812552200,60.96155224609375,0.8102465244057645,-0.24830937810355383,-0.30637679380256977,-1.2859703583279547,-0.739292567433817,0.5458226098024184,0.03269761900586548
1773506977822589200,60.97158911132812,0.8160266426488257,-0.2483732175186339,-0.3096897695778704,-1.2818005896768292,-0.7392711110465138,0.543949779027955,0.030323572450275813
1773506977832626400,60.98162646484375,0.8213122601376667,-0.24820336093232473,-0.3128853287937964,-1.277153075456033,-0.7394370451897383,0.5419693311721709,0.02791664081376019
1773506977842663200,60.9916630859375,0.825650488990965,-0.24783742555071017,-0.3156725677332474,-1.2724965857243011,-0.739763557728191,0.5400717024111192,0.025713382633820888
1773506977852700200,61.0017001953125,0.828848063619597,-0.24739547967090925,-0.31785163711535247,-1.268351160811274,-0.7401725948060809,0.5384334001134586,0.02394912216789812
1773506977862737200,61.01173706054688,0.8310010696844727,-0.24704162415648273,-0.31935800188222224,-1.2651909634272578,-0.7405449237979838,0.5371910167140896,0.02278031224605705
1773506977872774000,61.02177392578125,0.8324120316508817,-0.24690751133220046,-0.3202699438822883,-1.2632607586823081,-0.7407734691594221,0.536394135267182,0.022225057905081752
1773506977882811100,61.03181103515625,0.8334273106929926,-0.2470623303785907,-0.3207356703212751,-1.262689044499628,-0.7407557948117575,0.5360686764137853,0.022154825633938002
1773506977892848000,61.04184814453125,0.8342592726803492,-0.247482536081133,-0.320894302351638,-1.2634195432906516,-0.7404516372569713,0.5362001050654648,0.02237244708249975
1773506977902884900,61.051884765625,0.8349503044965344,-0.2480825985421928,-0.3208330879409248,-1.26536350416168,-0.7398516736988301,0.5367873006643683,0.02265233422379815
1773506977912921900,61.061921875,0.8354291534359057,-0.2487566994024463,-0.3205896387691051,-1.2683781937600334,-0.7389845135112029,0.5378142412160862,0.022821331238467697
1773506977922959000,61.071958984375,0.8356497963119437,-0.2494162233046532,-0.3202044361227409,-1.2721415124690194,-0.7379351839823827,0.5391775275159892,0.02281391988916498
1773506977932996000,61.08199609375,0.8356512909768695,-0.25003432431321154,-0.31972092487307985,-1.2763792052116993,-0.7367716358067092,0.540767040699045,0.022649255897190385
1773506977943032000,61.09203198242187,0.835561408611424,-0.250620912279379,-0.3192059009336462,-1.2808306777898777,-0.7355483976240417,0.5424622480423538,0.02237518663095739
1773506977953069000,61.10206909179688,0.8354789621277888,-0.2511664931725298,-0.31872500356359296,-1.2851435401999238,-0.7343514468013672,0.5441118541564884,0.022046635921603126
1773506977963105800,61.112105712890624,0.8354054300664322,-0.25162051044494754,-0.31831956415647134,-1.2889762822290058,-0.7332750000311065,0.5455892153437486,0.021672313637327856
1773506977973143000,61.12214306640625,0.8352496642522124,-0.2519039883996079,-0.31799982454982784,-1.2919729252422316,-0.7324325127699781,0.5467752101613744,0.021258101679165458
1773506977983180000,61.13217993164063,0.8349070032135518,-0.25194051494250796,-0.31776617268838286,-1.293816472475485,-0.731929629031309,0.5475670277440169,0.020810399923492255
1773506977993217000,61.14221704101563,0.8343233543439889,-0.2516829957396805,-0.31762512778418045,-1.294224735693279,-0.7318576885961915,0.5478634806944052,0.020363262198501632
1773506978003254000,61.15225390625,0.8335271513010061,-0.25111696933031963,-0.3176046365029788,-1.2930000763913525,-0.7322694964419194,0.5475846941230015,0.019941039445682804
1773506978013291000,61.162291015625,0.8326192879570663,-0.2502794337522948,-0.31773316484909303,-1.290134450050605,-0.7331540605144037,0.5467091506381042,0.019572758542531828
1773506978023328000,61.17232788085938,0.8317064395519721,-0.24922012868754645,-0.31803160627246885,-1.2857326073632447,-0.7344650607605774,0.5452578725921855,0.019269672326631376
1773506978033365000,61.182364990234376,0.8307571761499123,-0.2479715261729853,-0.3184534058249927,-1.2801222543338557,-0.7361118996433167,0.5433571014989407,0.019002886941418547
1773506978043402000,61.192402099609374,0.8297108120486653,-0.24658277067393797,-0.31892271535827776,-1.2737659880698302,-0.7379726514433234,0.5411854685964634,0.018751102641851987
1773506978053439000,61.20243896484375,0.8285212945244677,-0.24510139111806203,-0.3193742972492144,-1.2671052692030706,-0.7399302915000582,0.5389143250580228,0.018486172756656965
1773506978063476000,61.21247607421875,0.8272178582670898,-0.24361803433904247,-0.3197554414321861,-1.2605529915601805,-0.741873473879923,0.5366847259288121,0.01825280548674302
1773506978073513000,61.222512939453125,0.8258957130310778,-0.24223531849859797,-0.3200436393274418,-1.2545708438503107,-0.7436649342438355,0.5346556662563263,0.01805851546851518
1773506978083550000,61.232550048828124,0.8246689701500962,-0.24104786641220455,-0.32023474971156785,-1.2495460446472055,-0.7451852417655611,0.5329584115743046,0.01790797529729562
1773506978093587000,61.2425869140625,0.8235482675065681,-0.2401029395329778,-0.32030112786041465,-1.2458675390836036,-0.746326146379032,0.5317471929657406,0.01775268437291616
1773506978103624200,61.25262426757813,0.8225503285608388,-0.23939415435635283,-0.32025837753893294,-1.2436535589878148,-0.7470470981166313,0.5310797892926236,0.017512808489023382
1773506978113660200,61.26266015625,0.8216866362182504,-0.23887313926299522,-0.3201500212773602,-1.2427277455892995,-0.7473873627009514,0.5309007890053102,0.017126570602314543
1773506978123697200,61.272697265625,0.8208501616802354,-0.2385711913980583,-0.3198921803066605,-1.2434702795440296,-0.747263692875325,0.5313659833776448,0.01659229437962234
1773506978133734000,61.28273388671875,0.8198168688274525,-0.23838108645576192,-0.3194366710976475,-1.245716798462966,-0.7467477710785702,0.5324494811909913,0.015853974494740877
1773506978143771000,61.29277099609375,0.8185122755859524,-0.23813438603599038,-0.3188661022139204,-1.248686264907499,-0.7460504880779444,0.5338773901231034,0.014850290782426967
1773506978153808100,61.30280810546875,0.8170584901690789,-0.23791522334210455,-0.31818837430548275,-1.252515999590354,-0.7451229754486678,0.5356716411652716,0.013663646066826024
1773506978163845000,61.31284521484375,0.8156199748667344,-0.23774245118836246,-0.317484511576264,-1.2567641785780381,-0.7440696363720655,0.5376266331777774,0.012417939471569757
1773506978173882000,61.322882080078124,0.8142595213345686,-0.23758672842568723,-0.3168130155455086,-1.2609644334079144,-0.743013659600435,0.5395487128518727,0.011188493047760895
1773506978183918800,61.3329189453125,0.812936060015571,-0.2374237375062764,-0.3161686360620769,-1.2650326719913927,-0.7419842886212816,0.5414117700742774,0.009974689569645315
1773506978193955800,61.342955810546876,0.8116293387307549,-0.2371452333063088,-0.31562088076963246,-1.2684294426384906,-0.7411262329367059,0.5430262729200791,0.008728356584963801
1773506978203993000,61.3529931640625,0.8103531157940428,-0.23672188165028601,-0.315199903973687,-1.270954634300629,-0.7404926967837471,0.5443182497857245,0.007443597672608885
1773506978214030000,61.36303002929687,0.8091228011588592,-0.23618530973441396,-0.31489097772695435,-1.272635469453666,-0.740082634351629,0.5452870286893116,0.006181400600043791
1773506978224067000,61.37306713867188,0.8079193032157387,-0.23555631209947533,-0.3146673572767675,-1.2735160428198973,-0.7398939729086975,0.5459437790709105,0.004992039576094693
1773506978234103800,61.383103759765625,0.8067549977308262,-0.23487240107737792,-0.31450752496787676,-1.273818595659192,-0.7398647241357479,0.5463700705624871,0.00387262092189905
1773506978244141000,61.39314111328125,0.8056421867396582,-0.234148653847023,-0.3144068024332121,-1.2737284425612916,-0.7399370358475974,0.5466407121186203,0.002775408559594774
1773506978254178000,61.40317797851562,0.8045856980592155,-0.2333876768087987,-0.3143656551642355,-1.2733325364118362,-0.7400825598776515,0.5467926783436307,0.0016666222316455673
1773506978264215000,61.41321508789063,0.8035912680098957,-0.23258480598681172,-0.31439043506371017,-1.2726892798657778,-0.740279891723542,0.546853441751489,0.0005047270696700514
1773506978274252000,61.423251953125,0.80269303638296,-0.23174064675232892,-0.31449995044697115,-1.2718180438437292,-0.7405144291053208,0.5468311792683103,-0.0007421721730212217
1773506978284288800,61.43328881835937,0.801842710251444,-0.23083640009390952,-0.31467994150398493,-1.2706049583237848,-0.7408290222556114,0.5466839691228038,-0.002040351099982557
1773506978294326000,61.44332592773438,0.8008753294028695,-0.22983559701221615,-0.31486233698123123,-1.269001687844244,-0.741267788880692,0.5464058270694166,-0.0033457879381266647
1773506978304363000,61.453363037109376,0.799669062400227,-0.22866882813233824,-0.3150276388049536,-1.266934757640083,-0.741862209959869,0.5459932998377727,-0.004724453303365465
1773506978314399000,61.46339892578125,0.7981314633391458,-0.2272961261646206,-0.31515075656893204,-1.264110314280977,-0.7427164006215982,0.5453336601688734,-0.00609154744206603
1773506978324436000,61.47343603515625,0.7961717065962193,-0.22574881543703704,-0.3151554987707311,-1.2606597081244684,-0.7438194668485921,0.5444696623662887,-0.007352555183428486
