time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1773506271319997700,0.394997802734375,-2.4659067851987757,0.6290185189178732,0.7031473579618872,-1.4657097498235383,-0.24087877476520494,0.22780901033840298,0.017333055091380643
1773506271330033700,0.40503369140625,-2.4649322343120286,0.628579773346261,0.7033208837462644,-1.4649241740415542,-0.24118180529307653,0.22816341546555582,0.017741111640629928
1773506271340070000,0.41506982421875,-2.4638794558595714,0.6281461278392968,0.7034715082391823,-1.4642011919927156,-0.24148643061122427,0.2285707106892939,0.018209438856175274
1773506271350106000,0.425106201171875,-2.4629527293369056,0.6277481319626721,0.703617479979733,-1.4635618036690783,-0.24171805651653983,0.2289696857271132,0.018739126349595788
1773506271360142000,0.43514208984375,-2.4623107343832706,0.6273724798844638,0.7038059390220595,-1.4629321528086614,-0.24181539447547987,0.229317040348496,0.0193739543997256
1773506271370178000,0.445177978515625,-2.4620524071375205,0.6271012785301625,0.703985965068135,-1.4625133860810824,-0.24172021716021633,0.22960658479946883,0.020114868328342816
1773506271380214000,0.455214111328125,-2.4621437384993667,0.6269561706614527,0.7041305564405382,-1.4623875420121217,-0.24142601849373396,0.2298686458453298,0.020989552072293832
1773506271390250000,0.46525,-2.4623756879780196,0.6268215915714215,0.7042960544078108,-1.4622942032489878,-0.24103640954406072,0.23013717398218503,0.021997529528252704
1773506271400286000,0.475285888671875,-2.4625248700066154,0.6267223273740526,0.7044107459509185,-1.4623669607421854,-0.24062330047653147,0.23048874533857297,0.02311156571520222
1773506271410322000,0.485322021484375,-2.462511651784196,0.6266451565608445,0.7044689833301682,-1.4625670728516014,-0.2402428962658264,0.23091706404882284,0.024256102479268477
1773506271420358000,0.49535791015625,-2.4623238997415426,0.6265825431188803,0.7044757807548058,-1.4628260946371916,-0.23995208877371033,0.2313682229544538,0.02528973467027101
1773506271430393900,0.505393798828125,-2.461945790823822,0.6265855238714859,0.7043828953566637,-1.463259255865946,-0.23977345269643932,0.23182735443111124,0.02611626604358228
1773506271440429800,0.515429931640625,-2.461406959837845,0.6266447095306765,0.7042056295144319,-1.4638238590341752,-0.23970722105590303,0.23227393716825676,0.026717883090425693
1773506271450465800,0.5254658203125,-2.4607444135863297,0.6267318794578877,0.7039769734191421,-1.4644435515010996,-0.23973528299610022,0.2327025990130452,0.02713838482848827
1773506271460502000,0.535501953125,-2.460028939487134,0.62683961131242,0.7037190179814655,-1.4650849327638826,-0.2398268886327463,0.23309785889040177,0.027408236832885412
1773506271470538000,0.5455380859375,-2.4593235735929055,0.6269448979588863,0.7034658321193111,-1.4656911334701859,-0.23994108113260879,0.23346133208441822,0.027607974231688117
1773506271480574000,0.555573974609375,-2.4586974475192522,0.6270315988577523,0.7032469214770792,-1.4662085729432477,-0.24004636830974507,0.23377964040251648,0.02777988151056758
1773506271490610000,0.56560986328125,-2.4581755486861794,0.627098677325903,0.7030686113486306,-1.4666398648031083,-0.2401215509781525,0.23405864538973964,0.027962403351027745
1773506271500647000,0.57564697265625,-2.457736430430801,0.6271409539316699,0.7029306422997009,-1.4669849798573233,-0.2401675746383887,0.23431238715667305,0.02817659806392828
1773506271510683000,0.585682861328125,-2.457349625989118,0.6271679982208821,0.7028177107345956,-1.4672825341109066,-0.24018959801406742,0.23455628823974986,0.028425996374294608
1773506271520718800,0.59571875,-2.4570084682907876,0.6271955403463008,0.7027142658501441,-1.4675733294693356,-0.24019025044652773,0.23479154092395554,0.02869416020409027
1773506271530754800,0.6057548828125,-2.4567389680186436,0.6272466282673151,0.7026061433201212,-1.4678949276374247,-0.2401728280933693,0.23499619429147833,0.028928380909096614
1773506271540790800,0.615790771484375,-2.4565802201480267,0.6273511609048653,0.7024759156769812,-1.4682990962833906,-0.24013496683384442,0.23514509692031615,0.02907372986049908
1773506271550826800,0.62582666015625,-2.4565129710805382,0.6275176476011668,0.7023116668590093,-1.468819150796502,-0.24007735428636914,0.23525080429715678,0.029137338466607564
1773506271560862700,0.63586279296875,-2.4564716192117313,0.6277260850875125,0.7021154172162887,-1.469456295918716,-0.23999136281460556,0.23536824909929194,0.029217832507000507
1773506271570898700,0.645898681640625,-2.456414905468223,0.6279557425191818,0.7018958237004673,-1.4701926441478719,-0.23987014518467542,0.23553393450827664,0.0293891301722563
1773506271580935000,0.655934814453125,-2.456305701460321,0.6281910549793668,0.7016582914151314,-1.4710048638884248,-0.23972223528448325,0.23576463955913535,0.029674055288567373
1773506271590971000,0.665970947265625,-2.4561805295850463,0.6284132627996207,0.7014278534728243,-1.4718251475688056,-0.23954459886492613,0.23603866906165327,0.030066717920652124
1773506271601007000,0.676007080078125,-2.4560950323903343,0.6286362225403437,0.7012051803099042,-1.4726474201660003,-0.23934150430353007,0.2363124459429538,0.030494270095294217
1773506271611043000,0.68604296875,-2.4560922170386594,0.6288593215216965,0.7010008492373805,-1.4734415906664855,-0.23911333997786863,0.23655584534310228,0.030919317728788528
1773506271621079000,0.6960791015625,-2.4561591574358737,0.6290747371247912,0.7008193347321927,-1.474177167391884,-0.238879090602456,0.2367575884389775,0.031308103430461684
1773506271631115000,0.706114990234375,-2.456241007510725,0.6292781605327626,0.7006519038743205,-1.4748634249001855,-0.23865395423449418,0.23693903121936694,0.031669417555058164
1773506271641151000,0.71615087890625,-2.4562813598992985,0.6294584719554538,0.7004960147132796,-1.475493647141591,-0.23845380912870776,0.23712270766668847,0.032018953547703156
1773506271651187000,0.72618701171875,-2.4562855014389036,0.6296020853741883,0.7003645317666191,-1.4760416790429551,-0.23826713083418158,0.23731745329251863,0.03239615560090824
1773506271661223000,0.736222900390625,-2.4562850169692,0.6297185380516737,0.7002564859655788,-1.4765072497345344,-0.23809743439331416,0.23749757422326184,0.03275555397025906
1773506271671259000,0.7462587890625,-2.456342246275393,0.6298250197919382,0.7001710450221756,-1.4768994561173563,-0.23793814832903873,0.2376269229923755,0.0330461983946125
1773506271681294800,0.756294921875,-2.4564757972338187,0.6299284760921637,0.7001062795954949,-1.4772228329972068,-0.23778976767614185,0.2376918712758171,0.03324417451375781
1773506271691330800,0.766330810546875,-2.4566559980827356,0.6300283037807762,0.7000562469573428,-1.4774808806845166,-0.23766657393353063,0.23769767306613732,0.03333631910822414
1773506271701367800,0.776367919921875,-2.4568704394955634,0.6301219940395614,0.7000201711475047,-1.4776809529278208,-0.23756319308494214,0.23765877054693868,0.03335046260862174
1773506271711403800,0.78640380859375,-2.4571476824228866,0.6302090255310748,0.700004627270575,-1.4778252251067119,-0.23745784934447492,0.23757892663408875,0.03332270288470914
1773506271721439700,0.796439697265625,-2.4574952536584576,0.6302900771269055,0.7000105102769018,-1.4779240736237287,-0.23733734137746412,0.23746725442171726,0.03328254980888494
1773506271731475700,0.806475830078125,-2.4579288054852504,0.6303790802818324,0.7000282946505233,-1.4780252607409874,-0.2371788378674612,0.23733692412765156,0.03326610438083719
1773506271741512000,0.816511962890625,-2.4584341854536875,0.6304828787063075,0.7000486414119642,-1.4781547460193711,-0.2369829667613318,0.23719693128021005,0.03327751434429707
1773506271751548000,0.8265478515625,-2.458957334538851,0.6306044341007175,0.7000568308105648,-1.4783319025127803,-0.2367727384625591,0.23705963399417251,0.03329670684959034
1773506271761583900,0.836583984375,-2.4594069445020037,0.6307344610375928,0.7000407248310709,-1.4785555827743477,-0.23658493734235583,0.23694849119522696,0.03330880003764367
1773506271771619800,0.846619873046875,-2.4597121540693543,0.6308784195007376,0.6999803768643997,-1.47883856902707,-0.23646642822995714,0.2368621379697757,0.033240685361734
1773506271781655800,0.85665576171875,-2.4598424824451266,0.631037904231432,0.6998675984890368,-1.479180511123281,-0.2364407527733025,0.2367958871218308,0.0330514006967676
1773506271791691800,0.86669189453125,-2.4598221826531956,0.6311935746686176,0.6997254629695701,-1.4795196056992823,-0.23650567543749385,0.23673631946640228,0.03274498746528189
1773506271801727700,0.876727783203125,-2.4597597181528963,0.6313654100351302,0.6995599413234419,-1.4798846422113838,-0.23661234424246927,0.23666053310806062,0.03234439709947769
1773506271811764000,0.886763916015625,-2.459796913356117,0.6315497131491885,0.699406225273026,-1.4802223672464307,-0.23671307470759154,0.23652236689831843,0.03186367434732927
1773506271821800000,0.896800048828125,-2.459973788019148,0.6317118059123981,0.699304311005036,-1.4804311780862145,-0.23679626400440984,0.23630749670868367,0.03133283777412401
1773506271831836000,0.9068359375,-2.460151788715922,0.6318187542099405,0.699252209699095,-1.4804862512236179,-0.2368936211154965,0.23607792369325678,0.030813230192322863
1773506271841872000,0.916871826171875,-2.4602049808748316,0.6318757173584764,0.6992165185074963,-1.4804664936561356,-0.23702096966910902,0.23590326206905615,0.030363990315566077
1773506271851908000,0.926908203125,-2.460091155875876,0.6318745562774114,0.6991951454505111,-1.4803641704749333,-0.23719274169762167,0.2357973095810223,0.029989046384415716
1773506271861944000,0.936944091796875,-2.4599139190058725,0.6317774596133497,0.6992454311968159,-1.480035530743336,-0.2373898862402873,0.2357097598456878,0.029687147274777583
1773506271871980000,0.94697998046875,-2.459835090439231,0.631627061924807,0.699365599940764,-1.47954416692748,-0.23755202607984632,0.23559332735029767,0.029447416579611176
1773506271882016000,0.95701611328125,-2.4598977914983635,0.6314864079809651,0.6995084392972334,-1.4790406645293888,-0.23765921867176143,0.23543788905348645,0.029228609546968317
1773506271892053000,0.967052978515625,-2.459958524533133,0.6313496140933562,0.6996469321668626,-1.4785686898252857,-0.23774626950229819,0.23530540835083957,0.029063474555095024
1773506271902089000,0.9770888671875,-2.4598006299091004,0.6312055930452326,0.6997418371182196,-1.4781857586886682,-0.23786774269308722,0.2352866667106298,0.02899701304780933
1773506271912125000,0.987125,-2.459348285444757,0.6310136472800485,0.6998124520991803,-1.477819380494238,-0.23804291199262817,0.23541427383030364,0.0290791262689302
1773506271922161000,0.997160888671875,-2.4586990851237673,0.6307754178171089,0.6998793381042744,-1.4774334189560443,-0.23824915497292978,0.235645270044644,0.02928727736176848
1773506271932196900,1.00719677734375,-2.4578892055952037,0.6304575285604933,0.6999810380803023,-1.4768954347840988,-0.2385113113529153,0.23592857433029182,0.029552854547367925
1773506271942232800,1.01723291015625,-2.4568361515477575,0.6300371102935566,0.7001199106881153,-1.4761359367309252,-0.23889447562409818,0.2362512815025797,0.029788087152269316
1773506271952268800,1.027268798828125,-2.4554509124032013,0.6295308355322514,0.7002608242493602,-1.4752262298016459,-0.23942772611452107,0.23664323657813569,0.02997419105189619
1773506271962304800,1.0373046875,-2.453710998676538,0.6289600404183359,0.700379210552594,-1.47421915514151,-0.24012657173386182,0.23710230466129292,0.030067543649601975
1773506271972340700,1.0473408203125,-2.4517168798278717,0.6283577353609097,0.7004674880883752,-1.4731789424037538,-0.24094508076995055,0.23760762549135073,0.0300779575262105
1773506271982376700,1.057376708984375,-2.449661566344435,0.6277473478220258,0.7005477508439804,-1.4721226657382978,-0.24180033184358923,0.23811487500096412,0.03004716726881134
1773506271992413000,1.067412841796875,-2.447754636105901,0.6271336465300725,0.7006630874113083,-1.4710117947812704,-0.2426072750747173,0.23857143704435957,0.030026540861207394
1773506272002449000,1.077448974609375,-2.4461173833437027,0.626542537410138,0.7008180175840271,-1.4698868264589984,-0.24331158080175536,0.2389518901855183,0.030037986433702802
1773506272012484900,1.08748486328125,-2.444736856600787,0.6259889568230951,0.7009967077255207,-1.4687936545077191,-0.24391302928594405,0.23926536179352353,0.030079271824972286
1773506272022520800,1.097520751953125,-2.443535005060882,0.6254809162557705,0.7011745743568999,-1.4677745269181326,-0.24443962760045967,0.2395352448597669,0.03013196167189099
1773506272032556800,1.107556884765625,-2.442388314118626,0.6250273239596241,0.7013157055527502,-1.4668957821745183,-0.24492762895117537,0.2398074744889636,0.03019316263680918
1773506272042593000,1.117593017578125,-2.441217558602822,0.6246480974681683,0.7013843851575478,-1.4662377787209944,-0.24539791331007577,0.24011365089268685,0.0302538664531516
1773506272052629000,1.12762890625,-2.440018614190728,0.6243406370888177,0.7013821783075934,-1.4657935245708762,-0.24585355898381098,0.24045345165312898,0.030311437504675475
1773506272062665000,1.1376650390625,-2.438887843320087,0.624100251579152,0.7013356440053898,-1.4655086218094269,-0.24627379673209798,0.24078293894723238,0.030344894887842977
1773506272072701000,1.147700927734375,-2.4379191959070856,0.6239154680281467,0.7012766192471224,-1.4653285035669679,-0.24662348809335088,0.2410758641704711,0.03038198989186407
1773506272082737000,1.15773681640625,-2.4371585177027906,0.6237556323364924,0.7012429095808287,-1.4651551943636891,-0.24689370783795103,0.24131089677158063,0.03043712839683343
1773506272092772900,1.16777294921875,-2.4366103525559955,0.623574110699031,0.701276840480567,-1.4648676254505963,-0.24708604818767024,0.2414842315737841,0.03054642253272712
1773506272102809900,1.177809814453125,-2.4362031415539556,0.6233385894500595,0.7013908830030261,-1.4643935662773746,-0.24723840365964156,0.24160499122642007,0.030697421643381517
1773506272112845800,1.187845703125,-2.4358158905594993,0.6230584635610484,0.7015487628799135,-1.4637980475014942,-0.2473882734537866,0.24171573179355874,0.03088093803730661
1773506272122881800,1.1978818359375,-2.435365968791651,0.622785544828922,0.7016856990052409,-1.4632398206682657,-0.24755997164266744,0.24184584618199403,0.0310509890915369
1773506272132917800,1.207917724609375,-2.434832556963334,0.6224713261451461,0.7018395870018148,-1.4626037015793332,-0.24776166284475032,0.24200199128660702,0.031249179172543894
1773506272142954000,1.2179541015625,-2.434274111823245,0.6221631589235205,0.7019816898219284,-1.4620032120571154,-0.2479599202395175,0.24217880590839239,0.031472315628326995
1773506272152990000,1.227989990234375,-2.4338143845440703,0.6218819653229831,0.7021221342623928,-1.4614692668605525,-0.24809652165273324,0.24235432222515213,0.03175650032511451
1773506272163026000,1.23802587890625,-2.4334726963725974,0.6215870268005041,0.7023010061787348,-1.4608857401844493,-0.24817283485720928,0.24251420764479023,0.0321194374090039
1773506272173062000,1.248061767578125,-2.433163458629329,0.6212692963912892,0.7025067545388634,-1.4602531697369276,-0.24822193421660022,0.24268210294601325,0.03255204879317891
1773506272183097900,1.258097900390625,-2.4328633344243844,0.6209215694023423,0.702740216411456,-1.4595605530635891,-0.2482522480854611,0.24286511919334458,0.03305784258521889
1773506272193133800,1.2681337890625,-2.432567094707941,0.6205246616878775,0.7030174832505423,-1.45872973381785,-0.24829591698218206,0.24303203842632007,0.03357036934928362
1773506272203169800,1.278169677734375,-2.432356904427645,0.620106993789773,0.7033330726972469,-1.4577944190304124,-0.24833585209924108,0.24314439213284994,0.034039960875200816
1773506272213205800,1.288205810546875,-2.432213630007058,0.6196428677220371,0.7037048397650869,-1.4566907210122437,-0.24838410931367924,0.24320252298488074,0.034473529142042984
1773506272223241700,1.29824169921875,-2.4321259586023856,0.6190956540713631,0.7041619614494171,-1.455336097432353,-0.24844070646847435,0.24321543028092485,0.034916079667486104
1773506272233277700,1.308277587890625,-2.432069619542284,0.6184549771844277,0.7047071391699968,-1.4537226833980785,-0.24850454178424683,0.24320122809409234,0.035400935713826034
1773506272243313700,1.318313720703125,-2.4320181871773197,0.617693768582909,0.7053570881988165,-1.4518022075128316,-0.24857561946913592,0.2431790732049491,0.035976704049765766
1773506272253350000,1.328349853515625,-2.4319309711818526,0.6168047065163522,0.7061077670178132,-1.4495795064845334,-0.24865907891085612,0.2431717583690182,0.0366709726186827
1773506272263385600,1.338385498046875,-2.431747646400405,0.6157792414563333,0.7069520362913437,-1.4470469142503242,-0.24878180783519416,0.2431919871500779,0.03746956228007748
1773506272273421600,1.348421630859375,-2.4314130430091896,0.6146222060662284,0.7078724040749979,-1.4442230230324584,-0.24897379230295794,0.24324496828721776,0.03833254485371256
1773506272283457800,1.358457763671875,-2.4308948825152616,0.6133247730035173,0.7088687790991032,-1.4410760549748707,-0.24926655332039055,0.2433188132102356,0.03920956159640205
1773506272293493800,1.36849365234375,-2.430197042682601,0.6118898577888566,0.7099389013201636,-1.437584260894875,-0.24968544242830557,0.2433819369000548,0.04002331452255698
1773506272303529700,1.37852978515625,-2.429346741530203,0.6103396859823533,0.7110693874488129,-1.433786037126589,-0.2502296085276725,0.24341545325972605,0.04073169496663073
1773506272313565700,1.388565673828125,-2.428360524632249,0.6086748615617716,0.7122627893027462,-1.4296580214424965,-0.2509120391994638,0.243392161481729,0.04128238303053082
1773506272323602700,1.398602783203125,-2.4271952059909707,0.6069046866705748,0.7135004721608786,-1.4252372108078732,-0.25174764624112367,0.24332449871131046,0.04166268854185389
1773506272333638700,1.408638671875,-2.425818805484909,0.6050510797093942,0.714755162007545,-1.420603225876211,-0.25273265645842263,0.24323712886078816,0.04188990362877613
1773506272343674600,1.418674560546875,-2.4242327800424315,0.6031692209473756,0.7159791828527639,-1.4159345349640624,-0.25382570314257075,0.2431732202447001,0.0420265941815261
1773506272353710600,1.428710693359375,-2.4225055292767035,0.6012924018958987,0.7171589403038384,-1.4113307719920745,-0.2549662077324596,0.24315157310569296,0.042150642338850894
1773506272363746600,1.43874658203125,-2.4207508153105786,0.5994493520457412,0.7182960418658155,-1.406857942284003,-0.2560862283344493,0.24316874988312742,0.04232548998800058
1773506272373782500,1.448782470703125,-2.4190669202102346,0.5976596472979007,0.7193964825729467,-1.402562994204964,-0.25712460986511926,0.24322525575654236,0.0426176793141254
1773506272383818800,1.45881884765625,-2.4175195858751217,0.59594624910661,0.7204564226364238,-1.398506984994747,-0.25803507231232226,0.2433279069287116,0.04307756150756716
1773506272393854700,1.468854736328125,-2.4160877668738636,0.5943185310772326,0.7214645474915341,-1.394707810688324,-0.2588345006146761,0.24347283998575167,0.043667640969484445
1773506272403890700,1.478890625,-2.4147463024116367,0.5927735476072102,0.7224188306245113,-1.3911512100975285,-0.25954456514545127,0.24365379711864318,0.044352416878819134
1773506272413926700,1.4889267578125,-2.4134253119654976,0.5913100261164308,0.7233054276290983,-1.3878416501534059,-0.2602012474214561,0.2438791958212769,0.045094360917139316
1773506272423962600,1.498962646484375,-2.4120876098571387,0.5899319888613538,0.7241142416207411,-1.384768885052757,-0.2608443965175269,0.24412924538535227,0.0458100403545079
1773506272433998600,1.50899853515625,-2.4107520960501296,0.5886311558698911,0.7248579330298207,-1.3818726470702767,-0.26149703942402447,0.2443636951567404,0.04642399041130069
1773506272444034600,1.51903466796875,-2.409535038239436,0.5873773752336345,0.7255890200573617,-1.3790104214973318,-0.26214884587376,0.2445125421921963,0.046887808066724136
1773506272454070500,1.529070556640625,-2.4085623627890325,0.5861321304324307,0.7263678213004227,-1.3760360332922021,-0.26276917503314107,0.24452250480468005,0.04720917934719908
1773506272464106500,1.5391064453125,-2.407882804118193,0.5849052902993673,0.7271971155817254,-1.3729810022468103,-0.2633204277890042,0.2444023138091319,0.04744008524242013
1773506272474142500,1.549142578125,-2.4074653042370087,0.5837201018103656,0.7280502000762545,-1.3699526429716231,-0.263775775576864,0.24420495519440946,0.04766253174187663
1773506272484178400,1.559178466796875,-2.4073452568746045,0.5826126956458664,0.7289055019140243,-1.3670712026637049,-0.2640828528806156,0.24396589994859946,0.04795851005342266
1773506272494214700,1.569214599609375,-2.4075214427207503,0.5816613064883598,0.729700733187432,-1.364555502239106,-0.264212392458113,0.24371868590161036,0.04833797871292528
1773506272504250600,1.579250732421875,-2.407779472074296,0.5808931513022277,0.730366300907062,-1.36253206500013,-0.26424069950097523,0.24352619236635556,0.04875473621765343
1773506272514286800,1.589286865234375,-2.4082301520009,0.5803475676764894,0.7308980962269078,-1.3610479105474549,-0.2641386264109783,0.24334237493975894,0.04915232762999427
1773506272524322800,1.59932275390625,-2.408519550099642,0.5800147032846136,0.7312242770795055,-1.3601735142520657,-0.26404102305352845,0.24326199482901772,0.04948299259814164
1773506272534358800,1.60935888671875,-2.4085150795655395,0.5798980608443672,0.7313123261926753,-1.359966878712628,-0.26398575245916717,0.24333559282116443,0.049759516610408915
1773506272544395800,1.619395751953125,-2.4081804441519448,0.5799787928419811,0.7311690260926881,-1.3603865888753457,-0.2639921764910897,0.24356657716672314,0.0499777492834766
1773506272554431700,1.629431640625,-2.40740104027219,0.580201384882361,0.7308126763705134,-1.3612994448895528,-0.2641332268966604,0.24395256308075164,0.05008726296290713
1773506272564467700,1.6394677734375,-2.4064608932003297,0.5805625244901242,0.7303104579211288,-1.3625997702460038,-0.26431977142592644,0.2443948876969932,0.05008090916015176
1773506272574503700,1.649503662109375,-2.4052185686762155,0.5809300213842851,0.729734095214153,-1.3639840483946408,-0.26463250083877415,0.244904010976041,0.0499844963451409
1773506272584539600,1.65953955078125,-2.403733360263817,0.5812637637446383,0.7291281410624102,-1.365346453098035,-0.2650454629418489,0.24546973882990908,0.049855793041565365
1773506272594575600,1.66957568359375,-2.402157590874589,0.5815059596288061,0.7285732647622878,-1.3664874592460086,-0.26552005478448104,0.24603039291544143,0.04971982722226385
1773506272604611600,1.679611572265625,-2.4005624328779898,0.581538920393366,0.7281800530693069,-1.3670565742218532,-0.2660756134588679,0.24651606761653538,0.04956981413146798
1773506272614647600,1.6896474609375,-2.398887139145867,0.5813164309183778,0.7279714286462275,-1.366949888135947,-0.266744917645806,0.24693308719230464,0.04941416467460402
1773506272624683500,1.69968359375,-2.397182367035463,0.5808501389908891,0.7279490361387956,-1.3662076477350373,-0.26748626794026714,0.24729416309572635,0.04931621131665828
1773506272634719500,1.709719482421875,-2.3955497365013008,0.5801031575761609,0.7281646821985863,-1.3647166359948606,-0.2682605576898933,0.2475736981459828,0.04933125942794966
1773506272644755700,1.719755615234375,-2.394026015866183,0.5791394161867406,0.7285752019777003,-1.362640993215105,-0.2690344176072388,0.24778254943138048,0.04945973370768329
1773506272654791700,1.729791748046875,-2.3923621019935744,0.5779713078771536,0.7291113652489505,-1.3601059815272594,-0.26987941996935016,0.248013811931061,0.04971473162555419
1773506272664827600,1.73982763671875,-2.390694153659724,0.5766311070829836,0.7297780907357908,-1.3571561798530234,-0.2707404138836164,0.24823420294854087,0.050098029667766185
1773506272674863600,1.749863525390625,-2.389072508029955,0.5751580882327038,0.7305557404219771,-1.3538502682724853,-0.27161567292921046,0.2484077270196311,0.05052897835842907
1773506272684899600,1.759899658203125,-2.387572004142001,0.5735895508197242,0.7314327888705698,-1.3502291252545506,-0.27249958261659757,0.24848587276609693,0.05091760210394495
1773506272694935600,1.769935546875,-2.386216881845222,0.5719970462322315,0.7323586206436055,-1.346459361281281,-0.27337712543241754,0.24846571547466043,0.05121258399892957
1773506272704971500,1.779971435546875,-2.385105204077488,0.5704437493105412,0.7333072151894292,-1.342672568300402,-0.2742012734792256,0.24833061535978862,0.05139508228004867
1773506272715007500,1.790007568359375,-2.384008313601773,0.5689573384278092,0.7342038054216165,-1.3390319075035697,-0.27502770464872217,0.24817773796245174,0.051490767492750576
1773506272725043500,1.80004345703125,-2.3830003934277375,0.5675814511349441,0.7350318185284441,-1.335653062694282,-0.2757984146580957,0.24802198455372143,0.05155480672732344
1773506272735079400,1.810079345703125,-2.3820202405801947,0.5663350716799743,0.7357626529951451,-1.3326263272651198,-0.2765112810094616,0.24791016504481994,0.051632948023192377
1773506272745115600,1.82011572265625,-2.3810866723574473,0.5652683815662531,0.7363632725124918,-1.3300811909714758,-0.27714325436279713,0.2478557571506636,0.051726178502111544
1773506272755152600,1.830152587890625,-2.380310228894141,0.5643835988225993,0.7368593890189167,-1.3279673105345435,-0.27767220075663457,0.24780548353491244,0.051791473236495786
1773506272765188600,1.840188720703125,-2.3795980412666937,0.5636529257275221,0.7372520518613455,-1.326223992505917,-0.2781507062795584,0.24776402478680135,0.05179130306189845
1773506272775224600,1.850224609375,-2.3788329719188805,0.5630830229846527,0.737509789229063,-1.3248934789847524,-0.27862650183758714,0.24775801498159272,0.05169123355414053
1773506272785260800,1.8602607421875,-2.378040581243529,0.5626639068052343,0.7376471753066296,-1.3239259696639039,-0.2791058050558822,0.2477617173922053,0.051458643937336304
1773506272795296800,1.870296875,-2.3771081334973725,0.5623392076300842,0.7376810746151058,-1.323204145967848,-0.27964592973554464,0.24778893957635195,0.05108890277946127
1773506272805332700,1.880332763671875,-2.3761607195906103,0.5621172764471682,0.7376350275075676,-1.3226884346673546,-0.2802192825249642,0.24778177036971344,0.050534331868453984
1773506272815368700,1.89036865234375,-2.3752942897438456,0.5620320185973238,0.7375064060717527,-1.3224167278585115,-0.2808007269926595,0.24769991303730246,0.049743057731657006
1773506272825404700,1.90040478515625,-2.3744606492593583,0.5620468388300907,0.7373115348992731,-1.3223088121110669,-0.2814157999264473,0.24754832497269175,0.048722023461292965
1773506272835440600,1.910440673828125,-2.373685782910066,0.5621326279752632,0.7370786486966898,-1.3222732308483347,-0.282068899508307,0.24730357720269994,0.047461926558557105
1773506272845476600,1.9204765625,-2.372873853777409,0.5622309616234775,0.7368295008411246,-1.322183377054846,-0.2828111355357814,0.24697446749492596,0.045961974589197145
1773506272855512600,1.9305126953125,-2.371798859309016,0.5622814688920377,0.7365567153984441,-1.321950392295751,-0.28373725988892967,0.24661125022314032,0.04422034864160607
1773506272865548500,1.940548583984375,-2.3706352244290256,0.5623550940446673,0.7362461190749844,-1.3217203306893996,-0.2847556924680191,0.2461961520426448,0.04226687827138708
1773506272875584500,1.95058447265625,-2.3693383737465967,0.5623284442650021,0.7359807423995024,-1.3211975988900477,-0.2859024999034519,0.24572086513180255,0.04016022801383338
1773506272885620500,1.960620361328125,-2.368184340721431,0.5622370607046757,0.7357980151190586,-1.320408740223371,-0.2870569958379814,0.24513053024692077,0.03795406356322496
1773506272895656700,1.97065673828125,-2.367329393145827,0.5621097791465374,0.7357124742552406,-1.319407028997643,-0.2881367052658689,0.24441150610390383,0.03571185855307792
1773506272905692700,1.980692626953125,-2.366691525758744,0.5619155420274847,0.7357279744411784,-1.3181634719253748,-0.28915631902729627,0.2436062007379375,0.03349919888144959
1773506272915728600,1.990728759765625,-2.3661019767938702,0.5616129820675863,0.7358356887003452,-1.316638848900846,-0.29017076829231275,0.2427707458308709,0.0313565551474334
1773506272925764600,2.0007646484375,-2.3653435842983326,0.5611657228542907,0.7360113513719717,-1.3148325846802555,-0.29124187543161734,0.24198883559886647,0.0293473571801897
1773506272935800600,2.010800537109375,-2.364302643274625,0.5605821441056127,0.7362212512601224,-1.3127991105937689,-0.2924081288688927,0.24129538852520557,0.027459484774654482
1773506272945836500,2.02083642578125,-2.363082057815026,0.5599153270178849,0.7364496475144169,-1.3106212748494046,-0.2936402855329059,0.24064953550752732,0.025627943475546495
1773506272955872500,2.03087255859375,-2.3617257934735822,0.5592269890283647,0.7366602577047587,-1.308419652882656,-0.29492950578555893,0.24002814627509222,0.02377555308925951
1773506272965908500,2.040908447265625,-2.360349912854301,0.5585660954891923,0.7368435599514804,-1.3062781815818434,-0.29623019685452845,0.23940154515239934,0.021876429618432527
1773506272975945700,2.05094580078125,-2.3586818394478484,0.5579090375800384,0.7369520812276812,-1.3042455452089368,-0.2976206522679222,0.2388744902690156,0.01998893326504364
1773506272985980700,2.060980712890625,-2.3566703321813542,0.5572303234267177,0.7369921787613373,-1.302294986243342,-0.299105184233305,0.23848039572248134,0.018176416616868977
1773506272996017700,2.071017578125,-2.354292152393736,0.5565587257400867,0.7369363171662179,-1.3004953666604246,-0.3006953748184831,0.2382217309533942,0.016399956007217487
1773506273006053600,2.0810537109375,-2.3516568501287662,0.5560070521912611,0.736725585197672,-1.2990578260927186,-0.30236511432843444,0.23804835051195972,0.014518858949992311
1773506273016089600,2.091089599609375,-2.3487621998755084,0.5556494781221694,0.7363034481448718,-1.2981103570230026,-0.3041487388208873,0.2379167497965516,0.0123579850476468
1773506273026125600,2.10112548828125,-2.345644194488984,0.5555078073583213,0.7356613157123826,-1.2976996091141673,-0.3060279972425553,0.23782423065780428,0.009914451816017588
1773506273036161500,2.11116162109375,-2.3422044170816676,0.5555450313725222,0.7348013801355462,-1.2978216219567604,-0.3079966516607234,0.23785447631095805,0.007339641808433769
